LANGUAGE,GRAMMATICAL GENDER OF NOUN,NOUN,ADJECTIVE,COSINE SIMILARITY,GENDER ASSOCIATION OF ADJECTIVE
de,masculine,Regen,katexochen,0.111837246,masculine
de,masculine,Regen,hochtechnologisch,0.15780333,masculine
de,masculine,Regen,tot,0.17897432,masculine
de,masculine,Regen,ausländerfrei,0.22105348,masculine
de,masculine,Regen,feinpulvrig,0.14595924,masculine
de,masculine,Regen,fluchtverdächtig,0.21639712,masculine
de,masculine,Regen,jung,0.17897432,masculine
de,masculine,Regen,kontraktlich,0.12636353,masculine
de,masculine,Regen,homosexuell,0.13973254,masculine
de,masculine,Regen,homonom,0.14851008,masculine
de,masculine,Regen,besoffen,0.16483662,masculine
de,masculine,Regen,beinamputiert,0.21053953,masculine
de,masculine,Regen,ledig,0.17316806,masculine
de,masculine,Regen,alleinerziehend,0.11323138,masculine
de,masculine,Regen,transident,0.18338314,masculine
de,masculine,Regen,sentimentalisch,0.17998877,masculine
de,masculine,Regen,geraum,0.23003453,masculine
de,masculine,Regen,männlich,0.15067284,masculine
de,masculine,Regen,schwerreich,0.17708088,masculine
de,masculine,Regen,impotent,0.22952595,masculine
de,masculine,Schwanz,verheiratet,0.17149857,masculine
de,masculine,Schwanz,kreationär,0.20276697,masculine
de,masculine,Schwanz,betrunken,0.1247659,masculine
de,masculine,Schwanz,unzukömmlich,0.24688786,masculine
de,masculine,Schwanz,diensthabend,0.1377315,masculine
de,masculine,Schwanz,unverheiratet,0.25281206,masculine
de,masculine,Schwanz,schlohweiß,0.3079809,masculine
de,masculine,Schwanz,schwanger,0.31541786,masculine
de,masculine,Schwanz,verhutzelt,0.22818232,masculine
de,masculine,Schwanz,verwitwet,0.22206607,masculine
de,masculine,Schwanz,traut,0.18381025,masculine
de,masculine,Schwanz,präsidiabel,0.18510728,masculine
de,masculine,Schwanz,hochschwanger,0.28680566,masculine
de,masculine,Schwanz,diskretionär,0.20568442,masculine
de,masculine,Schwanz,lebend,0.16831282,masculine
de,masculine,Schwanz,sturzbetrunken,0.21515098,masculine
de,masculine,Schwanz,jungsteinzeitlich,0.19169132,masculine
de,masculine,Schwanz,allein,0.17149857,masculine
de,masculine,Schwanz,mutmaßlich,0.22104046,masculine
de,masculine,Schwanz,männisch,0.15798424,masculine
de,masculine,Schwanz,alt,0.17149857,masculine
de,masculine,Schwanz,fraulich,0.21162559,masculine
de,masculine,Schwanz,elterlich,0.21574323,masculine
de,masculine,Schwanz,zärtlich,0.17827654,masculine
de,masculine,Schwanz,plötzlich,0.16785324,masculine
de,masculine,Schwanz,alleinstehend,0.18169105,masculine
de,masculine,Schwanz,quasistationär,0.14435719,masculine
de,masculine,Schwanz,nackt,0.21222906,masculine
de,masculine,Schwanz,sterbend,0.18518415,masculine
de,masculine,Schwanz,eifersüchtig,0.20803247,masculine
de,masculine,Schwanz,verliebt,0.17046244,masculine
de,masculine,Schwanz,fusskrank,0.25890994,masculine
de,masculine,Schwanz,verschnöselt,0.22271511,masculine
de,masculine,Schwanz,elektrogen,0.18541148,masculine
de,masculine,Schwanz,postsexuell,0.08364255,masculine
de,masculine,Schwanz,mannstoll,0.08197877,masculine
de,masculine,Schwanz,muskelbepackt,0.19591695,masculine
de,masculine,Schwanz,wortmächtig,0.21157788,masculine
de,masculine,Schwanz,unfallflüchtig,0.22702329,masculine
de,masculine,Schwanz,geköpert,0.23463681,masculine
de,masculine,Schwanz,mutistisch,0.16333896,masculine
de,masculine,Schwanz,fluchtwillig,0.20419286,masculine
de,masculine,Schwanz,anderer,0.17149857,masculine
de,masculine,Schwanz,sexbesessen,0.15506072,masculine
de,masculine,Schwanz,vorpubertierend,0.21814428,masculine
de,masculine,Schwanz,augenrein,0.17655097,masculine
de,masculine,Schwanz,stocknüchtern,0.13748606,masculine
de,masculine,Schwanz,promigeil,0.20079738,masculine
de,masculine,Schwanz,lebensmüde,0.14536813,masculine
de,masculine,Schwanz,dahergelaufen,0.19199803,masculine
de,masculine,Schwanz,gutsitzend,0.13535443,masculine
de,masculine,Schwanz,wonnetrunken,0.12863284,masculine
de,masculine,Schwanz,schnurrbärtig,0.24578439,masculine
de,masculine,Schwanz,befotzt,0.21609965,masculine
de,masculine,Schwanz,katexochen,0.13806848,masculine
de,masculine,Schwanz,hochtechnologisch,0.18696141,masculine
de,masculine,Schwanz,tot,0.17149857,masculine
de,masculine,Schwanz,ausländerfrei,0.2398584,masculine
de,masculine,Schwanz,feinpulvrig,0.13423792,masculine
de,masculine,Schwanz,fluchtverdächtig,0.24979587,masculine
de,masculine,Schwanz,jung,0.17149857,masculine
de,masculine,Schwanz,kontraktlich,0.10773671,masculine
de,masculine,Schwanz,homosexuell,0.17977163,masculine
de,masculine,Schwanz,homonom,0.1471791,masculine
de,masculine,Schwanz,besoffen,0.21667057,masculine
de,masculine,Schwanz,beinamputiert,0.19572648,masculine
de,masculine,Schwanz,ledig,0.12984478,masculine
de,masculine,Schwanz,alleinerziehend,0.09603552,masculine
de,masculine,Schwanz,transident,0.1850006,masculine
de,masculine,Schwanz,sentimentalisch,0.1385303,masculine
de,masculine,Schwanz,geraum,0.22779678,masculine
de,masculine,Schwanz,männlich,0.17042775,masculine
de,masculine,Schwanz,schwerreich,0.16950631,masculine
de,masculine,Schwanz,impotent,0.25792056,masculine
de,masculine,Schmetterling,verheiratet,0.16443644,masculine
de,masculine,Schmetterling,kreationär,0.20730488,masculine
de,masculine,Schmetterling,betrunken,0.13266014,masculine
de,masculine,Schmetterling,unzukömmlich,0.25659853,masculine
de,masculine,Schmetterling,diensthabend,0.16233405,masculine
de,masculine,Schmetterling,unverheiratet,0.2555761,masculine
de,masculine,Schmetterling,schlohweiß,0.2614827,masculine
de,masculine,Schmetterling,schwanger,0.29935604,masculine
de,masculine,Schmetterling,verhutzelt,0.2362304,masculine
de,masculine,Schmetterling,verwitwet,0.1963226,masculine
de,masculine,Schmetterling,traut,0.14981426,masculine
de,masculine,Schmetterling,präsidiabel,0.18773583,masculine
de,masculine,Schmetterling,hochschwanger,0.26180544,masculine
de,masculine,Schmetterling,diskretionär,0.18079917,masculine
de,masculine,Schmetterling,lebend,0.16557716,masculine
de,masculine,Schmetterling,sturzbetrunken,0.2444605,masculine
de,masculine,Schmetterling,jungsteinzeitlich,0.2149222,masculine
de,masculine,Schmetterling,allein,0.16443644,masculine
de,masculine,Schmetterling,mutmaßlich,0.27403677,masculine
de,masculine,Schmetterling,männisch,0.15238416,masculine
de,masculine,Schmetterling,alt,0.16443644,masculine
de,masculine,Schmetterling,fraulich,0.20690559,masculine
de,masculine,Schmetterling,elterlich,0.27346352,masculine
de,masculine,Schmetterling,zärtlich,0.21192576,masculine
de,masculine,Schmetterling,plötzlich,0.13440084,masculine
de,masculine,Schmetterling,alleinstehend,0.23788399,masculine
de,masculine,Schmetterling,quasistationär,0.15997176,masculine
de,masculine,Schmetterling,nackt,0.16049542,masculine
de,masculine,Schmetterling,sterbend,0.21144354,masculine
de,masculine,Schmetterling,eifersüchtig,0.21212934,masculine
de,masculine,Schmetterling,verliebt,0.18161863,masculine
de,masculine,Schmetterling,fusskrank,0.25565147,masculine
de,masculine,Schmetterling,verschnöselt,0.22459732,masculine
de,masculine,Schmetterling,elektrogen,0.20079504,masculine
de,masculine,Schmetterling,postsexuell,0.1313926,masculine
de,masculine,Schmetterling,mannstoll,0.113517195,masculine
de,masculine,Schmetterling,muskelbepackt,0.24065018,masculine
de,masculine,Schmetterling,wortmächtig,0.21528108,masculine
de,masculine,Schmetterling,unfallflüchtig,0.23465212,masculine
de,masculine,Schmetterling,geköpert,0.23785305,masculine
de,masculine,Schmetterling,mutistisch,0.16914575,masculine
de,masculine,Schmetterling,fluchtwillig,0.24354163,masculine
de,masculine,Schmetterling,anderer,0.16443644,masculine
de,masculine,Schmetterling,sexbesessen,0.19353962,masculine
de,masculine,Schmetterling,vorpubertierend,0.22096984,masculine
de,masculine,Schmetterling,augenrein,0.22163047,masculine
de,masculine,Schmetterling,stocknüchtern,0.2272371,masculine
de,masculine,Schmetterling,promigeil,0.19745745,masculine
de,masculine,Schmetterling,lebensmüde,0.17406908,masculine
de,masculine,Schmetterling,dahergelaufen,0.21616776,masculine
de,masculine,Schmetterling,gutsitzend,0.15416063,masculine
de,masculine,Schmetterling,wonnetrunken,0.13476305,masculine
de,masculine,Schmetterling,schnurrbärtig,0.3017802,masculine
de,masculine,Schmetterling,befotzt,0.17697729,masculine
de,masculine,Schmetterling,katexochen,0.14463598,masculine
de,masculine,Schmetterling,hochtechnologisch,0.2037795,masculine
de,masculine,Schmetterling,tot,0.16443644,masculine
de,masculine,Schmetterling,ausländerfrei,0.23005149,masculine
de,masculine,Schmetterling,feinpulvrig,0.18259314,masculine
de,masculine,Schmetterling,fluchtverdächtig,0.316034,masculine
de,masculine,Schmetterling,jung,0.16443644,masculine
de,masculine,Schmetterling,kontraktlich,0.09353509,masculine
de,masculine,Schmetterling,homosexuell,0.19069149,masculine
de,masculine,Schmetterling,homonom,0.13938314,masculine
de,masculine,Schmetterling,besoffen,0.16908805,masculine
de,masculine,Schmetterling,beinamputiert,0.18051831,masculine
de,masculine,Schmetterling,ledig,0.10313987,masculine
de,masculine,Schmetterling,alleinerziehend,0.12635519,masculine
de,masculine,Schmetterling,transident,0.14101633,masculine
de,masculine,Schmetterling,sentimentalisch,0.14686218,masculine
de,masculine,Schmetterling,geraum,0.19541773,masculine
de,masculine,Schmetterling,männlich,0.19013715,masculine
de,masculine,Schmetterling,schwerreich,0.17825925,masculine
de,masculine,Schmetterling,impotent,0.24007392,masculine
de,masculine,Fisch,verheiratet,0.23628825,masculine
de,masculine,Fisch,kreationär,0.21450184,masculine
de,masculine,Fisch,betrunken,0.18623272,masculine
de,masculine,Fisch,unzukömmlich,0.25915796,masculine
de,masculine,Fisch,diensthabend,0.16396737,masculine
de,masculine,Fisch,unverheiratet,0.23428349,masculine
de,masculine,Fisch,schlohweiß,0.22203445,masculine
de,masculine,Fisch,schwanger,0.23386395,masculine
de,masculine,Fisch,verhutzelt,0.24843062,masculine
de,masculine,Fisch,verwitwet,0.23477998,masculine
de,masculine,Fisch,traut,0.25483233,masculine
de,masculine,Fisch,präsidiabel,0.21084958,masculine
de,masculine,Fisch,hochschwanger,0.22487168,masculine
de,masculine,Fisch,diskretionär,0.21994783,masculine
de,masculine,Fisch,lebend,0.21462695,masculine
de,masculine,Fisch,sturzbetrunken,0.24662071,masculine
de,masculine,Fisch,jungsteinzeitlich,0.18986517,masculine
de,masculine,Fisch,allein,0.23628825,masculine
de,masculine,Fisch,mutmaßlich,0.1953074,masculine
de,masculine,Fisch,männisch,0.16506124,masculine
de,masculine,Fisch,alt,0.23628825,masculine
de,masculine,Fisch,fraulich,0.23687287,masculine
de,masculine,Fisch,elterlich,0.31241912,masculine
de,masculine,Fisch,zärtlich,0.23848873,masculine
de,masculine,Fisch,plötzlich,0.18115981,masculine
de,masculine,Fisch,alleinstehend,0.20598534,masculine
de,masculine,Fisch,quasistationär,0.18653403,masculine
de,masculine,Fisch,nackt,0.29491836,masculine
de,masculine,Fisch,sterbend,0.22958738,masculine
de,masculine,Fisch,eifersüchtig,0.2111422,masculine
de,masculine,Fisch,verliebt,0.2557749,masculine
de,masculine,Fisch,fusskrank,0.22839622,masculine
de,masculine,Fisch,verschnöselt,0.18101552,masculine
de,masculine,Fisch,elektrogen,0.24080332,masculine
de,masculine,Fisch,postsexuell,0.15294181,masculine
de,masculine,Fisch,mannstoll,0.15437207,masculine
de,masculine,Fisch,muskelbepackt,0.1749481,masculine
de,masculine,Fisch,wortmächtig,0.23848799,masculine
de,masculine,Fisch,unfallflüchtig,0.26754713,masculine
de,masculine,Fisch,geköpert,0.2636357,masculine
de,masculine,Fisch,mutistisch,0.17675433,masculine
de,masculine,Fisch,fluchtwillig,0.22726113,masculine
de,masculine,Fisch,anderer,0.23628825,masculine
de,masculine,Fisch,sexbesessen,0.20075849,masculine
de,masculine,Fisch,vorpubertierend,0.25082344,masculine
de,masculine,Fisch,augenrein,0.21897279,masculine
de,masculine,Fisch,stocknüchtern,0.12890895,masculine
de,masculine,Fisch,promigeil,0.23935108,masculine
de,masculine,Fisch,lebensmüde,0.19444709,masculine
de,masculine,Fisch,dahergelaufen,0.23867568,masculine
de,masculine,Fisch,gutsitzend,0.20435931,masculine
de,masculine,Fisch,wonnetrunken,0.14329349,masculine
de,masculine,Fisch,schnurrbärtig,0.21373135,masculine
de,masculine,Fisch,befotzt,0.28389516,masculine
de,masculine,Fisch,katexochen,0.16163054,masculine
de,masculine,Fisch,hochtechnologisch,0.18595143,masculine
de,masculine,Fisch,tot,0.23628825,masculine
de,masculine,Fisch,ausländerfrei,0.27863008,masculine
de,masculine,Fisch,feinpulvrig,0.17749134,masculine
de,masculine,Fisch,fluchtverdächtig,0.2782567,masculine
de,masculine,Fisch,jung,0.23628825,masculine
de,masculine,Fisch,kontraktlich,0.16251926,masculine
de,masculine,Fisch,homosexuell,0.17770965,masculine
de,masculine,Fisch,homonom,0.19089289,masculine
de,masculine,Fisch,besoffen,0.27381074,masculine
de,masculine,Fisch,beinamputiert,0.25282404,masculine
de,masculine,Fisch,ledig,0.21400893,masculine
de,masculine,Fisch,alleinerziehend,0.1367838,masculine
de,masculine,Fisch,transident,0.220279,masculine
de,masculine,Fisch,sentimentalisch,0.15355414,masculine
de,masculine,Fisch,geraum,0.2597592,masculine
de,masculine,Fisch,männlich,0.17318752,masculine
de,masculine,Fisch,schwerreich,0.2279017,masculine
de,masculine,Fisch,impotent,0.29236323,masculine
de,masculine,Stiefel,verheiratet,0.1608476,masculine
de,masculine,Stiefel,kreationär,0.24755567,masculine
de,masculine,Stiefel,betrunken,0.15459207,masculine
de,masculine,Stiefel,unzukömmlich,0.22758499,masculine
de,masculine,Stiefel,diensthabend,0.19186082,masculine
de,masculine,Stiefel,unverheiratet,0.22776984,masculine
de,masculine,Stiefel,schlohweiß,0.20802762,masculine
de,masculine,Stiefel,schwanger,0.21620862,masculine
de,masculine,Stiefel,verhutzelt,0.16357522,masculine
de,masculine,Stiefel,verwitwet,0.22114967,masculine
de,masculine,Stiefel,traut,0.14912535,masculine
de,masculine,Stiefel,präsidiabel,0.16628358,masculine
de,masculine,Stiefel,hochschwanger,0.22582865,masculine
de,masculine,Stiefel,diskretionär,0.18429552,masculine
de,masculine,Stiefel,lebend,0.14332262,masculine
de,masculine,Stiefel,sturzbetrunken,0.3008699,masculine
de,masculine,Stiefel,jungsteinzeitlich,0.18768197,masculine
de,masculine,Stiefel,allein,0.1608476,masculine
de,masculine,Stiefel,mutmaßlich,0.13299078,masculine
de,masculine,Stiefel,männisch,0.09417347,masculine
de,masculine,Stiefel,alt,0.1608476,masculine
de,masculine,Stiefel,fraulich,0.16206202,masculine
de,masculine,Stiefel,elterlich,0.21913294,masculine
de,masculine,Stiefel,zärtlich,0.2138104,masculine
de,masculine,Stiefel,plötzlich,0.14565466,masculine
de,masculine,Stiefel,alleinstehend,0.1961306,masculine
de,masculine,Stiefel,quasistationär,0.15001577,masculine
de,masculine,Stiefel,nackt,0.18776472,masculine
de,masculine,Stiefel,sterbend,0.20724334,masculine
de,masculine,Stiefel,eifersüchtig,0.2065459,masculine
de,masculine,Stiefel,verliebt,0.22546387,masculine
de,masculine,Stiefel,fusskrank,0.19278313,masculine
de,masculine,Stiefel,verschnöselt,0.19971229,masculine
de,masculine,Stiefel,elektrogen,0.18406993,masculine
de,masculine,Stiefel,postsexuell,0.17206046,masculine
de,masculine,Stiefel,mannstoll,0.1320875,masculine
de,masculine,Stiefel,muskelbepackt,0.1098408,masculine
de,masculine,Stiefel,wortmächtig,0.1797027,masculine
de,masculine,Stiefel,unfallflüchtig,0.22932242,masculine
de,masculine,Stiefel,geköpert,0.22738259,masculine
de,masculine,Stiefel,mutistisch,0.1237676,masculine
de,masculine,Stiefel,fluchtwillig,0.23170684,masculine
de,masculine,Stiefel,anderer,0.1608476,masculine
de,masculine,Stiefel,sexbesessen,0.15128827,masculine
de,masculine,Stiefel,vorpubertierend,0.21463837,masculine
de,masculine,Stiefel,augenrein,0.16956547,masculine
de,masculine,Stiefel,stocknüchtern,0.13210297,masculine
de,masculine,Stiefel,promigeil,0.16835606,masculine
de,masculine,Stiefel,lebensmüde,0.15917155,masculine
de,masculine,Stiefel,dahergelaufen,0.16746111,masculine
de,masculine,Stiefel,gutsitzend,0.1360859,masculine
de,masculine,Stiefel,wonnetrunken,0.14511007,masculine
de,masculine,Stiefel,schnurrbärtig,0.27057257,masculine
de,masculine,Stiefel,befotzt,0.19394973,masculine
de,masculine,Stiefel,katexochen,0.18486227,masculine
de,masculine,Stiefel,hochtechnologisch,0.17305548,masculine
de,masculine,Stiefel,tot,0.1608476,masculine
de,masculine,Stiefel,ausländerfrei,0.22169401,masculine
de,masculine,Stiefel,feinpulvrig,0.16988051,masculine
de,masculine,Stiefel,fluchtverdächtig,0.27741468,masculine
de,masculine,Stiefel,jung,0.1608476,masculine
de,masculine,Stiefel,kontraktlich,0.08497746,masculine
de,masculine,Stiefel,homosexuell,0.118659146,masculine
de,masculine,Stiefel,homonom,0.1012353,masculine
de,masculine,Stiefel,besoffen,0.20310335,masculine
de,masculine,Stiefel,beinamputiert,0.18729825,masculine
de,masculine,Stiefel,ledig,0.12918349,masculine
de,masculine,Stiefel,alleinerziehend,0.15159999,masculine
de,masculine,Stiefel,transident,0.15185943,masculine
de,masculine,Stiefel,sentimentalisch,0.1261144,masculine
de,masculine,Stiefel,geraum,0.20496361,masculine
de,masculine,Stiefel,männlich,0.13645253,masculine
de,masculine,Stiefel,schwerreich,0.13564216,masculine
de,masculine,Stiefel,impotent,0.19926356,masculine
de,masculine,Apfel,verheiratet,0.16624963,masculine
de,masculine,Apfel,kreationär,0.16469948,masculine
de,masculine,Apfel,betrunken,0.16123796,masculine
de,masculine,Apfel,unzukömmlich,0.29211995,masculine
de,masculine,Apfel,diensthabend,0.126017,masculine
de,masculine,Apfel,unverheiratet,0.22042905,masculine
de,masculine,Apfel,schlohweiß,0.24465647,masculine
de,masculine,Apfel,schwanger,0.23633802,masculine
de,masculine,Apfel,verhutzelt,0.2065965,masculine
de,masculine,Apfel,verwitwet,0.19996333,masculine
de,masculine,Apfel,traut,0.17826396,masculine
de,masculine,Apfel,präsidiabel,0.17420496,masculine
de,masculine,Apfel,hochschwanger,0.21942669,masculine
de,masculine,Apfel,diskretionär,0.16018382,masculine
de,masculine,Apfel,lebend,0.13269024,masculine
de,masculine,Apfel,sturzbetrunken,0.26654327,masculine
de,masculine,Apfel,jungsteinzeitlich,0.1590878,masculine
de,masculine,Apfel,allein,0.16624963,masculine
de,masculine,Apfel,mutmaßlich,0.20408951,masculine
de,masculine,Apfel,männisch,0.10779397,masculine
de,masculine,Apfel,alt,0.16624963,masculine
de,masculine,Apfel,fraulich,0.18058546,masculine
de,masculine,Apfel,elterlich,0.2266022,masculine
de,masculine,Apfel,zärtlich,0.201523,masculine
de,masculine,Apfel,plötzlich,0.14244416,masculine
de,masculine,Apfel,alleinstehend,0.1790838,masculine
de,masculine,Apfel,quasistationär,0.113299385,masculine
de,masculine,Apfel,nackt,0.22360314,masculine
de,masculine,Apfel,sterbend,0.16327095,masculine
de,masculine,Apfel,eifersüchtig,0.22073866,masculine
de,masculine,Apfel,verliebt,0.20163415,masculine
de,masculine,Apfel,fusskrank,0.24339275,masculine
de,masculine,Apfel,verschnöselt,0.13755454,masculine
de,masculine,Apfel,elektrogen,0.18730249,masculine
de,masculine,Apfel,postsexuell,0.1381079,masculine
de,masculine,Apfel,mannstoll,0.12413496,masculine
de,masculine,Apfel,muskelbepackt,0.22735183,masculine
de,masculine,Apfel,wortmächtig,0.23789266,masculine
de,masculine,Apfel,unfallflüchtig,0.28718522,masculine
de,masculine,Apfel,geköpert,0.2763584,masculine
de,masculine,Apfel,mutistisch,0.15208729,masculine
de,masculine,Apfel,fluchtwillig,0.20296787,masculine
